0,3,3,3,3,3,0.0,0.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.7245999817999746
0,3,3,3,3,1,0.0,0.2,0.0,0.8,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,-22.743000029999962,7858.49002506985,456.2477397204286,-20.06101829655713,13.0,13.0,0.0,0.20263654845017298,89710.82248222276,209053.91697938848,6444756.995194366,633830794.2559402,63062946.054893605,-36.47740646732897,73.27444881723687,2553.18154073202,-2034.5863567704628,-6495271032.211108,-633875165495.6498,49626740.02890099,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.148750004999954
0,0,0,0,3,0,0.8,0.0,0.0,0.2,55.75,-11.012499928749975,3605.9267289660415,301.10482220443527,-44.7217431997594,5.0,5.0,0.0,3.593372865129126,66246.16767432583,121209.22863314772,7421845.913378843,369493255.23195803,46161836.14232907,6.894555300493809,2.1224912131538893,1711.7925750132827,-1483.821329837784,-7466523543.194029,-369519770771.0508,16048983.342228135,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3.4409999899999093
0,0,0,0,2,2,0.6,0.0,0.4,0.0,15.0,-2.088000060000089,364.15296391473225,195.28957510618034,-83.19026981077049,1.3333333333333333,1.3333333333333333,0.0,3.1473285907202833,19652.838917792596,15909.531943481694,5148923.137618999,47825461.75902822,12929414.735649953,2.198297128486638,-71.53668024189155,742.2238490569853,-1309.088575150831,-5193176540.238338,-47817478780.19875,3915626.3133146786,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.5,1.303000094999902,21.634509985952135,20.59975124224178,14.061010315846804,0.5,0.5,0.0,-4.543956507303429,35.23516866919034,16.687289794503513,-2040.3275337874907,521.0916528220707,3111.389664568174,3.766266006230361,4.51150118603923,6.570770557214409,0.0,-2058157.3344506712,-6174916.758284014,4206.327792584248,-1.0
0,0,0,0,0,0,1.0,0.0,0.0,0.0,10.2,-1.0175999659999433,177.56464671734818,127.14167050900853,-88.32409042536403,0.6,0.6,0.0,5.394516713729034,17484.3262034995,4183.228949399103,3797008.6284014857,47556470.61591967,11739829.552916491,-3.4699030113099383,25.38817643727318,1049.29288487052,-628.3688002767177,-3828637622.854483,-47559799800.2644,3045640.87275586,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0,0,0,0,0,0,1.0,0.0,0.0,0.0,21.2,-12.135000040000023,752.2323082707628,156.066517578571,-18.676029101250712,3.6,3.6,0.0,0.49652442281702047,18952.902562154453,22269.38239478757,3781186.432424401,66471096.25719422,12832258.031776961,12.112786616026995,-93.67022794408697,1166.6089451177345,-1713.8316143383938,-3814644031.6831083,-66466852407.25973,4581689.12395589,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0,0,0,0,0,3,0.8,0.0,0.0,0.2,16.25,-1.853749989999983,1219.28429654819,343.1442268996816,-105.61878255030912,2.25,2.25,0.0,3.6556379016176797,10007.614241810941,10679.80196872827,2224108.2923539244,32489192.706427563,6669663.573116626,8.126687418157072,-147.67152721929264,473.25130969217105,-1178.1797178143515,-2243283303.6732135,-32491467108.003838,2232174.512192389,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.4429998400000841
0,3,3,0,0,0,0.6,0.0,0.0,0.4,39.666666666666664,-89.77633333333331,3179.310338492574,594.4018865904071,-147.01413208932382,7.0,7.0,0.0,7.580621512057051,23992.21681040459,30526.591307794846,4554176.425138716,91738883.07740177,16272675.688437246,1.8407632043225295,57.88340517713101,1939.613503791162,-1315.230958690127,-4587662170.4537525,-91725345597.33728,5672331.185424514,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,128.228500005
0,3,0,3,0,0,0.6,0.0,0.0,0.4,14.0,-1.1329999733333505,595.7078505415766,577.9926220900898,-523.8318183676939,1.0,1.0,0.0,39.84099329952705,16391.936555140765,13272.68619578879,4056012.57191829,43913239.26591692,10893476.565628292,13.627928097738314,-182.3492140556347,416.27782357044174,-1359.0295565421038,-4081584823.663063,-43915568096.14492,1350789.0034206763,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.255500080000047
0,0,3,0,2,0,0.6,0.0,0.2,0.2,17.0,-1.5726667233332894,451.8744110813864,235.84357613605232,-135.38501294922702,2.3333333333333335,2.3333333333333335,0.0,7.335747320196352,8423.515072692991,8808.890309327695,1776921.3767842234,25894140.517273735,5520668.298640206,6.502809516647299,4.235123622017103,1997.3720212794842,-1423.5188584569921,-1783518745.1054192,-25840001483.671215,1843396.8380816856,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3.0,0.2100000400000681,4.60555127546399,4.47213595499958,21.29588144363272,0.0,0.0,0.0,2.9067735127999974,9.157552600651071,2.9067735127999974,8.653297135361248,106.18383243108057,88.4322220985044,1.0516502125483735,2.9455887348169654,4.4210755312428756,0.0,-113.12178636887525,-1401.3934652136882,798.3752802153491,0.3439998699998341
0,2,0,0,0,0,0.8,0.0,0.2,0.0,22.25,-3.385500015000048,246.7112899455309,86.47081073990714,-16.518901956088758,3.25,3.25,0.0,0.31520053963194006,3986.460829088647,5644.5084490322015,739306.3691662332,16904327.501623888,2719318.0342489085,-4.755010008053064,25.07411222029918,1140.86431237878,-1559.5496753629575,-745674437.152966,-16905510886.802551,1307437.0591497566,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3.0,0.2490000699999655,2.0,1.4142135623730951,5.679570942985242,0.0,0.0,0.0,0.11879598574166028,5.471840076946051,0.11879598574166028,15.752497671301413,85.25488020338554,51.77549756240373,2.356194490192345,8.64777734158519,19.634914815093282,0.0,280.95506859465985,-230.48279461029466,1065.6838711738553,-1.0
0,0,3,3,0,0,0.6,0.0,0.0,0.4,12.0,-14.916333356666579,1011.473850194151,124.90837733925804,-92.68958299010602,3.0,3.0,0.0,7.511495440176504,18863.8861910311,19366.5354589584,3442126.324506121,57856136.51206365,12908711.056462293,-2.9966359231571835,185.22976143830292,1482.1642166740276,-15.727451726809294,-3468991370.223972,-57860765377.132164,3176273.0011518938,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5600000649999402
0,0,0,0,0,0,1.0,0.0,0.0,0.0,10.8,-1.4561999800000194,273.46620489969825,231.73559099872827,-228.77862643435932,1.4,1.4,0.0,21.860534986501484,10589.751326039343,5014.908428162345,3263587.8821888035,20874443.22850034,6749277.191136181,-8.156055954992135,126.6825106319543,911.5283267930574,-558.0339296366412,-3294505724.4047413,-20875473031.319695,2357228.8888117014,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0,0,0,0,0,0,1.0,0.0,0.0,0.0,10.2,-1.0284000399999969,189.1288265677145,173.28975723225,-133.37675523158495,0.8,0.8,0.0,10.795629844160159,13150.250707567331,10958.73019541398,2654931.2442362243,35410524.915270425,8917214.005357001,6.243322820981062,-66.43904321018175,599.9817620601845,-1172.0007990619456,-2679909052.009691,-35412751114.39631,3230882.4893698683,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0,0,0,0,3,3,0.6,0.0,0.0,0.4,27.666666666666668,-35.68733326333336,521.1059936112705,278.71386301222816,-66.20327185356975,5.666666666666667,5.666666666666667,0.0,7.016691787101774,21510.157410737065,19270.077173193637,4780524.030371468,59060096.89783589,14422633.226006744,-13.130045358193092,269.3743583608735,2314.6563324343992,-537.4001103058418,-4821124948.2254305,-59058441660.04464,4521469.182873727,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.48650014499992267
0,0,3,0,3,0,0.6,0.0,0.0,0.4,50.0,-8.981333336666694,4895.747711629985,597.4988430440159,-177.83409284192456,6.0,6.0,0.0,8.448150827653064,73542.68396493419,107236.20203883306,11497380.65572082,324242069.1527225,50877993.404212534,5.808498854963453,-22.05758325020139,1704.009537104708,-2034.7927936734293,-11606859798.161476,-324262361971.3828,136479117.28146714,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.3859999150000704
0,0,0,0,0,0,1.0,0.0,0.0,0.0,3.0,-0.8980000019999806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0,0,0,0,0,0,1.0,0.0,0.0,0.0,12.0,-1.3892000180000195,188.18804904079087,108.4408875076097,-99.5268591932851,1.2,1.2,0.0,9.652395891295047,2212.5148634597945,1414.1585893645274,592284.598635696,4541801.215417449,1434902.6573227851,3.892545801155348,44.3166623410804,1042.7786352301332,-971.4691756188489,-596724568.0563047,-4541652160.078845,338370.4228749763,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0,2,0,0,0,0,0.8,0.0,0.2,0.0,16.5,-1.8654999725000039,322.8224038687514,22.853899836925912,-17.242772221776733,1.75,1.75,0.0,0.7201135669936009,14002.595912655,12872.322976865373,3631726.513013755,38645060.93405238,9201712.530133875,5.504488977173367,66.99914853354198,1410.5651535209768,-748.4535632984084,-3665879707.674468,-38646132066.20616,4240610.163717679,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.0,1.1430001200001243,75.814063856491,71.449282711585,62.5103020212957,2.0,2.0,0.0,-11.938819036259398,11540.076681105425,6720.8846249766,3275995.8649895564,19796616.82428362,7388436.082443295,7.262973714981793,294.886153696529,1719.8066608113,-1.3943940091805513,3299501308.2540126,-1029317.7431075028,19798002683.78825,-1.0
0,0,0,0,3,3,0.6,0.0,0.0,0.4,19.666666666666668,-16.53466669666659,718.7017868320592,186.01005086797724,-5.8992302237198535,3.3333333333333335,3.3333333333333335,0.0,0.1071248801861337,10600.96541300253,8983.287813031277,2445325.9489371195,30869685.102447797,7123138.688755669,4.574882682823419,-177.40503897846258,748.3904315592395,-2064.319642296668,-2464160026.4574723,-30868237119.52876,2526522.899414107,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.653500079999958
0,3,3,3,0,0,0.4,0.0,0.0,0.6,34.5,-115.68599998500008,3163.22714603819,9.013878188659973,-0.03910711952751061,6.5,6.5,0.0,-0.05513970805896963,68334.38491409567,130516.69241153992,6837382.001826113,391494837.443813,47832124.25822792,4.6302694136584375,27.020476167314474,1339.0662568862642,-968.0666529238314,-6892804275.33191,-391522244165.4368,25059204.943015665,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.36666663666649885
0,0,0,0,0,0,1.0,0.0,0.0,0.0,13.6,-2.126200008000069,348.3405883904359,261.66411255079163,-108.48740235906885,0.6,0.6,0.0,6.1692973962329365,17405.790620275984,8061.775942481295,3697375.0634223325,46608939.59653378,11750779.427780181,7.006359793389751,-69.77409971501561,853.2792986697475,-1166.178254912405,-3726359744.976519,-46608535055.64363,2771532.640266353,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0,0,0,2,0,0,0.8,0.0,0.2,0.0,5.25,-0.38099998500001675,55.40697628355861,51.090605790105876,-58.189754699674246,0.25,0.25,0.0,5.0888512502594105,3260.7804200570085,898.1254743896085,937681.3141560791,7383442.5266177375,2104402.4111470617,-2.9004777228516136,65.59406246922877,409.36977851304863,0.0,-946559712.4382426,-7383959403.521162,726908.8524177038,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,0.2609999199999038,4.23606797749979,2.23606797749979,8.567312884619328,0.0,0.0,0.0,3.859158778888542,697.5002722450083,331.70729152151176,246038.92735413587,992949.8144295021,431244.3099368889,3.141592653589793,395.5559677174028,1570.5293364544902,-4.177012260028615,248175488.49703988,-79513.70966763522,992781041.4291846,-1.0
0,0,0,0,3,0,0.8,0.0,0.0,0.2,15.0,-1.5892500274999293,513.455033812358,197.3063800140598,-136.4180923239865,1.25,1.25,0.0,9.911742136556777,6229.41973544829,3344.420369866613,1436028.6979142586,15836154.023334587,4138882.6717036394,0.5647074157823924,-27.27171884885381,468.2316354135589,-982.3071705848512,-1447993129.65475,-15835571342.34653,1402518.6664688662,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.7860000099999525
0,2,0,0,0,0,0.8,0.0,0.2,0.0,4.25,-0.26550000999998247,5.942055706838948,5.88430114796991,-11.98432152144037,0.25,0.25,0.0,1.4455215307183444,268.9807909662003,185.73015249274079,67148.87384731873,542652.5101729047,179733.02358828115,-2.7276952944882096,67.56993861448655,508.6465891926157,0.0,-67830313.24471608,-542690498.4890707,59014.82095781362,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.0,0.03799986999956673,1.0,1.0,26.315879501993084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.141592653589793,-41.33688685810785,-41.33688685810785,-41.33688685810785,0.0,0.0,0.0,-1.0
0,0,3,0,0,0,0.8,0.0,0.0,0.2,6.0,-0.6212499724999816,14.615118931828057,8.882037325678787,-15.836609165692494,1.0,1.0,0.0,2.1482227363254585,198.27400600917622,130.81080321303392,49884.97311149268,352041.23192932265,114146.64430529269,1.3911599888838997,18.014385837665337,205.31061979380877,-8.809032070129454,-49980073.28273258,-351162295.1994449,5354.009303476826,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6829998500002148
0,0,0,0,0,3,0.8,0.0,0.0,0.2,14.75,-3.7287499924999565,758.3717662041013,268.48870973939165,-56.73168548928051,2.25,2.25,0.0,2.210056894535525,14694.280145985153,9498.596695591508,3523775.207603193,40759260.96431905,9807399.036055053,-5.042937101585334,55.409138369576944,1178.6799183654814,-1000.1143024556641,-3558519315.0819197,-40762114325.409065,3782807.8286058176,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7129998199998226
0,0,0,0,0,0,1.0,0.0,0.0,0.0,22.2,-10.17280001600002,848.4556965030108,147.57519321777664,-73.17056429695445,3.2,3.2,0.0,8.852982553347799,12564.097383957418,12804.533836972943,2634335.0875508133,38408749.268864945,8133629.142093329,-1.30341260227662,46.736712096875465,973.3943239302123,-734.4873275247112,-2609214362.428876,-38410798589.88542,5071045.638474502,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0,0,2,0,2,0,0.6,0.0,0.4,0.0,15.666666666666666,-2.921000006666721,334.09279743128127,111.23892196614811,-74.53343325629034,2.0,2.0,0.0,3.6929134878682994,8293.699680409087,8672.315036993421,1611810.026871374,26120811.24657632,5662927.918814424,1.6402802268791372,-8.768417882915506,984.040426642389,-968.1152384722669,-1625546032.738449,-26120827087.26212,1948327.0698908411,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.5,0.6894999749999897,27.50697581404239,27.06990942727485,35.967154544461806,0.0,0.0,0.0,-0.8536988564003245,2571.809888148609,1496.213970764361,731051.4376228232,4411137.454853462,1645864.7087119108,6.413551109561078,143.6367200581358,797.5361826046018,7.395564308104587,735193918.8740399,-144488.4881313298,4411304176.537995,-1.0
0,0,0,0,0,0,1.0,0.0,0.0,0.0,17.4,-11.330799957999897,427.37132971256506,99.16295742302421,-77.62857921228208,3.8,3.8,0.0,7.956232994296902,4283.9161033944965,2886.256838086508,1102023.6655508329,12517685.298435744,2790984.8040181524,1.996383076328382,29.51273772414122,1235.2750362125184,-1256.7250321447978,-1111650273.3937814,-12516663895.816319,983588.1263095891,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0,0,0,0,0,0,1.0,0.0,0.0,0.0,15.8,-3.162600040000052,416.9112899568201,222.1623239093316,-102.43035807222581,2.0,2.0,0.0,4.711980031238144,21783.195912842606,23767.303470988514,3912346.507922451,73540845.02493298,14913558.127270302,0.79089429210418,-41.16808637124164,1236.2857463865469,-1701.2467151901176,-3948778626.188586,-73544526124.79575,6792103.696442366,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0,3,0,0,0,3,0.6,0.0,0.0,0.4,19.333333333333332,-3.889333406666689,377.45879032898756,200.03290001186494,-85.02908812996243,1.6666666666666667,1.6666666666666667,0.0,5.252544266149605,2985.2551079769455,2741.398775301402,758719.736995012,8182498.391326241,2000858.4738549802,-0.0411663229088027,-35.93107963894523,1308.9629241466862,-1869.4317023637861,-764600292.5944992,-8183099471.887721,614631.0121139941,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.6325000500000897
0,3,0,0,0,0,0.8,0.0,0.0,0.2,22.75,-3.92074996249994,526.2946891334003,107.63961786015639,-10.484905184079206,3.25,3.25,0.0,-0.16111790154968458,2731.4469461337912,3332.231732937982,542100.3638027952,9895824.76454164,1855367.6602749862,8.84889439466906,-11.394030354034115,650.3388120242007,-1160.0769140034836,-546845900.4905894,-9895794522.976164,756770.6562071382,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.05600000000004
